-0.01092568407887733	-0.004100466945612123	-0.004828855211460776	0.007146365997816788
-0.002850854494217127	-0.004593108692264421	4.406385436893463e-06	-0.003693110149384875
-0.001965260957791166	-0.008533928338522349	-0.0005666140618024433	-0.02185458007791139
-0.01193422012515357	-0.006369135508373419	-0.0009925679366177304	-0.01499688599098782
-0.01639033198364709	0.0004930949180358761	0.0003312328335809677	-0.01337055698410179
-0.01278897757446775	0.02843811900583108	0.002061923880124309	-0.02562062173659777
-0.01246183266994777	0.03527709734168936	-0.004802818896027706	-0.02392901021276771
-0.006157080872798829	0.0272158876470743	0.0001421515811531866	-0.01305367394786218
-0.001872714119889783	0.0093232805754926	0.002636509294599582	-0.008125673858866164
0.000831728870003447	-0.003879270525473673	-0.001036382652924916	-0.007532434643340214
-0.009323416013931531	-0.004037953738915867	-0.00417821415482992	-0.002749981344229609
-0.002325142218601541	-0.01055820595981518	-0.005488422585137247	0.002466642625734686
-0.00550937102236391	-0.00717719788212859	-0.000906392560304134	-0.001164807173214529
-0.004713634993391829	-0.007254568899614074	0.001232961600614531	0.001073540189811344
-0.006166406793253006	-0.00744673510357317	-0.001998038011692336	0.003934426987954388
-0.006513049804004598	-0.01022763167953925	-0.004025060607713637	0.003921414269044022
-0.004138081015563263	-0.006351162585273068	0.0008675062394335102	0.003064807694069388
-0.00127920976479169	-0.002852763620966888	0.002003026214720324	0.00116886504841956
-0.003723425550116628	-0.0001442508978494461	0.005454185130678664	0.001070477668814083
0.001642945599203758	0.004681832721385883	0.00128351988777889	-1.690512930158409e-05
0.002246815669810494	0.01017578448709406	0.001970726434887856	0.001743880125893764
0.005614946412185829	0.01029135768193904	0.005336827294612901	-0.002317586690634458
0.01017548362049859	0.01218649096163239	0.003720198985158195	0.003936158421882701
0.01440511417220754	0.009908397467579851	0.009044973816414274	0.008652385536112004
0.01376000347543458	0.003368605899419815	0.00547817673076082	0.00523741946351671
0.01445092367622525	0.007654719307131147	0.002243793332709107	0.003024223241114275
0.01202831119561433	0.003717135932631387	0.00197692718465654	0.004825386368359803
0.01920640736950131	0.002234801084966458	0.0001899411345948	0.009414886466045935
0.01657535231036328	-0.002691688839665082	-0.007201790225893268	0.01178542463526576
0.01813708944779577	-0.004898252250473703	-0.007465770180187699	0.007823659823999447
0.01256742372308202	-0.004775233908568167	-0.01206726531003453	0.001349669847347988
-0.000705903517279414	-0.00392470929002203	-0.01607792111501676	-0.002629102577193671
-0.004367398550504239	-0.005195558710721231	-0.01314374793846517	0.003539479857347761
-0.01052799536742114	-0.01197423425089866	-0.005250239990529183	-0.00240254488841658
-0.01816691915672157	-0.01225898443964792	-0.007455183231755954	-0.003468545631514532
-0.01589878503801152	-0.01245066992632818	-0.006243848001052848	-0.006700567926342616
-0.03272154136402126	-0.01709996931335904	0.0004626304803617372	-0.003908865928223292
-0.03229472380029576	-0.02713249926545452	-0.004221606910705679	-0.003544323389226509
-0.02338943565150693	-0.02464789373587683	-0.002214898192799067	-0.005871985644137915
-0.01356275838825917	-0.0198749715374588	-2.881996432874962e-05	-0.006818626724452609
-0.01661060890096519	-0.01710282649278193	0.003742289382867966	-0.004023520440291518
-0.02017423069531722	-0.01342932353218426	0.002669825090854529	-0.002400649042217347
-0.01522186151610001	-0.007786434518007019	0.004096180856510401	-0.001080957977590236
-0.006194235660108484	0.003099393197082233	0.0007501384998956604	0.001354019098299052
0.0008089336349265419	0.006650740908215744	-0.00277596048363124	-0.004847948374825157
0.009449626823983519	0.007203853734309295	0.0005986393426275354	0.00240870867774432
0.01447508372686911	0.007447417275832794	0.0002988569337999501	0.005819375047847524
0.02133985179510108	0.007656159385398847	-0.00449957065299281	0.005322446217630381
0.01544945497509989	0.01163315025971058	-0.01071981386588081	0.00502606432468857
0.01427173828939468	0.008971952878293431	-0.01010761791106448	0.007591376145854738
0.01121307806163283	0.01361190712016357	-0.004390306287469931	0.00267641646766259
0.01251401002200839	0.01735942481305765	0.001549279448397876	0.006237134350074927
0.01191137701080823	0.02185626302186757	0.006675300969245735	0.005811893448572704
0.01628637738457554	0.01938074795688564	0.002259795921079304	0.006111485643003807
0.01453616393677955	0.01814868467557718	0.003226138034118554	0.001510757682465456
0.008832579839129455	0.02215429275719564	0.006636444721894696	0.003385596420791227
0.01625112689019359	0.02175977829740685	0.005524325127374893	0.0003372307240443714
0.01622479405517775	0.02372515686822049	0.008364857212342928	0.00125489170801513
0.01360420839448219	0.01850799509557452	0.005990779654871051	0.00238666182229751
0.01283754779267571	0.00616971573921199	0.006317750805843422	-0.00267424187745369
0.01138112115592573	0.00488863968954732	0.0016478271224646	-0.0009163416625575422
0.01008990286874354	0.001017765478310173	-0.002396962505681076	0.0001292225880262138
0.01078532395887642	-0.002378580780551764	-0.001590182092349016	-0.005674299902866252
0.0005878020666762851	-0.002413180442836819	-0.002223620150231878	-0.003269625956844918
-0.004899462817506159	-0.00392766737430175	-0.003468337889441459	-0.00413306661605057
-0.006338174548871447	-0.005918546890648088	-0.008045785833021301	-0.002280764352368131
-0.0003193285338003889	-0.006505049463489197	-0.003300699971155983	-0.004153098577663341
-0.0001357470730032727	-0.01090329828482102	0.0004160373637619375	-0.006424833668009802
0.002294824406825466	-0.01438944627618507	0.001887783212149215	0.008976426208479818
-0.001902239939470096	-0.01402669209033362	0.002786418570201823	0.01874199922523252
0.003643537938802182	-0.009286850589508755	0.00491929347486126	0.005570616421215733
-0.003194372658423787	-0.003274548924912273	0.008984149964872489	-0.004499690158356918
-0.01225294615153624	-0.003817021435767157	0.00592754062698026	0.006580542769379015
-0.01810261290813538	-0.001440186939466585	0.006363561731512805	0.01369391114193298
-0.007563566738862367	-0.00686543203109601	0.003829737578811872	-0.0008279415177276687
-0.0009120830858421992	-0.009455767673779033	0.007794520988943467	-0.00588543246792523
-0.02215719622419792	-0.005021776979679975	0.003423784906959818	-0.006582797909748874
-0.03719973716093901	-0.002675069101122331	0.0007173600488171241	-0.01402139801762495
-0.004429983637312789	-0.0001284192657322138	0.001249032824341172	-0.0222903489643638
-0.001283249142585254	-0.0005836209676535231	0.003039225105011574	-0.00971084784071664
-0.004477039647311664	0.001813673401690936	-0.0008051482241954518	-0.001425062894770263
-0.007558535716375529	2.432537209665532e-06	0.0004044125891847988	0.000103571616513889
-0.03849382366721694	-0.004533445013449692	-0.0006746124675588391	0.001162551983617734
-0.02674481611229612	-0.0003650761508943882	-0.001620733333268875	0.003209646792846772
-0.0003992226860661264	0.004320806407811405	-0.002046955675128097	0.005251890342715388
0.006762923192162918	0.0090922187700296	-0.001213413390606477	0.00343668694406856
0.006380483331215589	0.009000928999242765	0.002463673707848659	-0.001936160084931055
0.003951300602064762	0.003954573468274086	-0.002776566588924106	-0.005305999907052532
0.006051963349025706	0.005826930550829992	0.0001012821882305734	-0.00617213673550731
0.01774919881089924	0.007347929546976543	-0.001454429083999289	-0.005610975074664395
0.01513987933025785	0.01115314572000455	-0.0003033084312558552	-0.003703383363512935
0.01250421108805226	0.01425246653628319	9.970672468813244e-05	-0.002186775405229761
0.01402257437701146	0.009068472679057287	-0.004174755172362855	0.003527708635041603
0.00636711541071207	0.005736695110312955	-0.002641157659891062	0.005230142332480579
-0.002511947753810997	0.002512590544849759	-0.002283428325429845	0.00652543964660046
0.006607937923501056	0.002521575183826323	-0.002006253969797417	0.0002588456438850973
0.01506764603689386	0.001958399197445978	-0.003464591177931775	0.005860647688994918
0.02032533445976302	0.003815001240235723	-0.005245608520033351	0.007852023919516431
0.01487735302559315	-0.004553115640208677	-0.007491829728866967	0.000633004146965381
0.008290974598744732	-0.01260650343280318	-0.008764441451695471	-0.006738721274667875
0.006033188174621206	-0.01088624136951288	-0.005500429504250511	-0.007031540711155663
0.003793250092821283	-0.008484577040189855	0.0007252925856927088	-0.01013056560066709
-0.00437101247541661	-0.005619309243120583	-0.002865313011179087	-0.007900796287231573
-0.004806030424644349	-0.005918399667953095	-0.002501489716981779	0.003882496143154592
-0.01442717392119332	-0.005193789478839247	0.001137028562993346	0.007136828865047278
-0.01277288105597338	-0.00590180063624728	0.00379308788074931	-0.003311171946449986
-0.004650616714731989	-0.01274857582507762	0.003078217052605364	-0.004141973536954481
-0.001700906404857772	-0.01451328664548983	0.002463725444815257	-0.004848131786389371
-0.0005115172152858275	-0.01517015125777421	0.008330253919844727	-0.001655603529267412
-0.0004936852724678774	-0.01131734795435091	0.004761618617302179	0.007770302938028101
-0.001595854789955368	-0.01149332664113539	0.005444111026783695	0.005049738235413444
0.0004860996817067198	-0.008496473257506918	-0.003063778167857572	0.001800259982212737
0.002647316508540078	-0.004180060701264024	-0.01143114568900446	-0.0002369652898917822
0.0009634950046631457	0.0002778131274831542	-0.006831654531737968	0.005987355012883314
0.002575547984697544	-0.0057612044870845	-0.004399426659871817	0.01054162671538458
-0.01541912359318291	-0.01425260943190605	0.003690009551371837	0.007441884869572467
-0.01805127474336809	-0.02194951070495985	-0.001013703743288464	0.005173022331777507
-0.01262460318832426	-0.02159658026660456	-0.0002182618335005225	0.005580244147543345
-0.008469231672196507	-0.01029787248881526	0.002605281652084031	0.001639063897360643
-0.00803796645437416	-0.008944453333710464	0.003066505470754047	-0.004677209901707904
-0.007556152004472358	-0.003303184603783042	0.00547882870402615	-0.002601916095748038
-0.006275741522174479	0.001305409284944663	0.005082762233172817	-0.008348166802213855
0.0009633099398693113	0.00214297935582423	0.006979548055689202	-0.007498513104227931
0.007482718906439222	0.02755437537899341	0.004145511847264769	-0.007223191955205233
0.01079193824748542	0.04107715553129746	-0.0005847853681569826	-0.003610975811676234
0.009411451466163892	0.03429578074898167	-0.001395747147229028	-0.005383857689516454
0.01034496020712388	0.02515367815896531	0.003791515436396204	0.007370383146003976
0.008331807947171989	0.01708416137510897	0.007234112394337648	0.01829772756402142
0.01219324692672642	0.0147643230899306	-0.002369373116918307	-0.00205741353076133
0.009409700075776545	0.01304584189540116	-0.005624706599130579	-0.00996555861094159
0.001335635077855247	0.009571043072388402	-0.008247924587122141	-0.004856455887636227
-0.005333374772123459	0.01180499642351885	-0.004994318340003884	0.006958170386796245
-0.0008148823998073802	0.01078103735075507	-0.005247367128194961	0.003532046859470768
-0.004641697752660535	0.004535364843192453	-0.003023280516870576	0.001478122620312645
-0.0007391125210033966	0.001482771840459339	-0.001563459960361921	0.007617337423390579
-0.002689506652384586	-0.005544240245697488	0.004610415588238613	0.01151704256405151
-0.001880710766653773	-0.01020093323220183	0.005428516366573603	0.003061708772498
-0.002932415385267656	-0.01088189898897704	0.007091589338787503	-0.001694792778087471
0.002091395564123653	-0.007931140360031714	0.003968971416740737	0.0009465513617712705
0.003287679754202718	-0.004991566498320943	0.008570818209888038	-0.02168600574777241
-3.787001635389953e-05	-0.0003467102769121353	0.01058630918684734	-0.02342624069846829
-0.005859473778060877	0.0007737567155478323	0.01278197162850951	-0.01386684196786642
-0.001123421916538082	0.001652391420751608	0.006107244772389087	-0.00423167843256385
-0.003490521407590489	0.001167581983306861	0.003102504547483573	-0.002823522804964495
-0.008227703015557104	0.003066805022657378	0.003415407198366529	-0.001698247153361177
-0.003457221062445924	0.0005348605384823659	-0.00384733322274683	-0.0008017464896878164
-0.01025071883747433	-0.003202468094198882	-0.006083013083485522	-0.0002195341656708711
-0.0139743809630016	-0.01117525406336936	-0.006639650689516373	-0.004063363826048678
-0.01805414166750112	-0.0117191768570969	-0.01001594782700654	0.006058647406129009
-0.0056393681246613	-0.002958917404133795	-0.004348277211984784	0.003098019999406154
0.009026517656406363	0.002034568784591487	-0.003428530973239196	-0.0002994534336254243
0.009555465657977782	0.0006476142681339334	-0.0002589602236139094	0.003569572960039524
0.009901519891447035	-0.003938406685354785	-0.001257917286389367	0.002425328037819349
0.01122480630173567	-0.009060101612000852	-0.0003845264964386908	0.0009564103964207356
0.009871024176033657	-0.008416281003002903	0.002358615899251237	0.007776106531684588
0.01465499881412861	-0.007664282787013035	-0.001323754793821604	0.005505117273382724
0.01327756489695903	-0.004170313329308115	-0.002290719262458988	0.0004152584002640802
0.01597254614700802	-0.00549827443364736	-0.002116811209744186	0.004161164740049943
0.02108570126644975	-0.0006341272058158736	-0.003997141410219874	0.008028769482936165
0.01482843031014833	0.001943018339538667	-0.006796964731454898	0.007892653287336114
0.01476951047549195	0.002412815098633175	-0.00496545056341045	0.008061318227691225
0.0153697287983016	0.002150882145597239	-0.005096321842939938	0.007488315045801705
0.009762998450823526	0.0006841869576476117	-0.003543683673747158	0.006407278750134796
0.002551583961732583	0.006670735802150348	-0.003650803646810131	0.00697167974535535
-0.00450105491544715	0.01495935503213288	-0.002577632851583212	0.003073577839734895
-0.02047769375034303	0.01422240690973201	-0.0001133964613274822	0.005672441351749443
-0.04735264466768632	0.01165227130805119	-0.007599685877172703	0.004333399275261526
-0.05592401061804881	0.009822736968940001	-0.004680471752538173	0.0006939489657766284
-0.03473997928379956	0.01392755996174837	-0.001457310782511488	-0.003036510207041171
-0.009704986985559378	0.01359287615191533	0.0001501018739554759	-0.005610152825497295
-5.105584589272147e-05	0.01051876007636552	-0.0007531097141422926	-0.005375305229279537
-0.01102050314056868	0.001304518166952075	0.004988439116574137	-0.005339507657403272
-0.02791351687974525	-0.01662251535406183	0.003171071943915256	-0.002406686301734663
-0.02182413800452061	-0.02667605674298769	0.0007606504962960701	0.002715753600061776
-0.01183277923429524	-0.02413669388137531	0.006247295910602337	0.02481906356085685
-0.00515606917389113	-0.01670822005968143	-0.0006463414578073891	-0.0008113775533198296
0.00820678056206775	-0.0100250944526903	-0.005747117912156509	-0.01168083016678278
0.01294497161898161	-0.007775630715821356	-0.003569980596061885	-0.001824982323621536
0.01866771806381923	-0.006600311227195085	-0.00615213403403162	-0.002253962441271197
0.01900524813303441	-0.008929541098676448	0.0004449555057027138	0.01559407604184776
0.02796458302332027	-0.0042076773784031	0.001752208228722932	0.01007724920560202
0.01457197613601391	-0.004925456046310296	0.003070205617387156	0.006550113516627778
-0.004061597201616063	-0.01088765167485571	0.005793185366499302	1.410820014776482e-05
0.009141324019847918	-0.005821826284240352	0.004316431287203374	-0.0115103418543858
-0.0009733533247385353	-0.003725388402768612	0.00601674821375364	-0.00989779013229581
-0.03141505890628186	-0.002999363858888317	0.007588901989541588	-0.01230694514302363
-0.01450087042283345	0.001431415311363799	0.003252140092714725	-0.01996844717885389
-0.02201119745549081	0.007951911413510426	1.849617431326419e-05	-0.01573488383313722
-0.01239045179644217	0.00221719803728921	-0.004834430670652265	-0.0103894454290043
0.0003311919992183559	0.007724559134496126	-0.008113725249604542	-0.00570256707835912
0.01288364722019879	0.01447077257479667	-0.005072684768853246	-0.00731481710879757
0.02465512702162308	0.01930013977492917	-0.003520930566305571	-0.00532585374343538
0.02342727657530464	0.01542319169002875	-0.001178315690640567	-0.002807627488426649
0.01757400871274698	0.01143586873496818	-0.004490478451786776	0.00393120424229003
0.01763282073265075	0.01042307487547582	-0.0008438532400486822	0.003616406463814518
0.01740492788087031	0.005681556838401109	0.002354499165244841	0.01062383572415
0.01010905109530056	0.005623718884043206	0.001770691731947285	0.009047236491868471
-0.0002573929961061633	0.005592206894634446	-0.0005319261825172187	0.001446100249922838
-0.01045809929913448	0.0006698588090150697	0.004932454239517371	-0.001714672615514984
-0.01117386991762006	-0.0006061961618974259	0.001143890726215446	0.0002274065389926082
0.002647779902613471	-0.005916785686927896	0.003000824205250106	0.001515448842658988
0.01155463672362413	-0.002089694923828734	0.003857536832339968	-0.002021577023727882
0.01092264837021191	-0.002131547510667607	0.002162459065634236	0.005013390455962017
0.01030655154524441	-0.003192599467403216	-8.766338424585478e-05	0.00537538476130825
0.01213582982216697	-0.008245925880850161	0.002900546454611118	0.007782330812313515
0.0113646774501712	-0.01083666594179088	0.006933334553110906	0.004888140244622285
0.01189799610170537	-0.005290213911353461	0.004228876212171884	-0.001636141215196031
0.009939426585612239	-0.003080084504445945	0.005294003624179018	-0.01240604476496127
0.009784038902637073	-0.0002380253354381904	0.008033210327822393	-0.007068761970924401
0.006202492926965448	0.00689441808327523	0.004507456892186652	-0.007930764300599132
0.01110501307024371	0.008860388958562709	0.00840163494240828	-0.006248659705028329
0.006867856336956107	0.01126156523335371	0.008111706248134044	-0.008621549797984275
0.005822273860051098	0.02060011236003093	0.006949822716392238	-0.005668439992994686
0.0008638988373216288	0.02897710209121926	0.002484292659871371	-0.005519549406638548
-0.004386138005050286	0.002592517023322904	0.0009126239156111571	-0.0002911294422728166
-0.0008211153726470064	0.001765493856790742	-0.0008833396826835779	-0.006787593149495776
-0.0003650431588338776	-0.003174834511274031	0.00195631598919762	3.620066536105659e-05
-0.00353211743269402	-0.006717488688970276	-0.006759878410437376	-0.002860147638965905
-0.004837575841877967	-0.005423150674086391	-0.0137024974010395	0.002296953468826139
-0.007725054429354074	-0.009981674149240003	-0.0062973841865532	0.003718484683506568
-0.007337208069584791	-0.006375786954000765	-0.0005126436566424226	0.009140392647881884
-0.01100535158197051	-0.004946559167624923	0.001198601079640274	0.02028845571812451
-0.00661771169366556	-0.01092894362713074	-0.0003301088001139568	0.00452986316312444
-0.005901056438395157	-0.01242722911685866	-0.001902488820487898	-0.0007859653423577417
-0.001448605800387754	-0.01029306557080035	0.0009973134191910132	0.006628887717052794
-0.0002234502659839484	-0.003489829701207682	-0.001715058974214072	0.006126979062938741
0.0003453814124300972	-0.0002687973319570157	0.002566872271147582	0.001221101322450709
0.001353395678423501	0.003776848212907539	0.003808097780664779	0.006222081785627749
0.003282385409996542	0.005754741038534772	0.006245171477377103	0.002986728061366815
-0.002481009959923588	0.002830386322540324	0.003230060086935608	2.061356224920225e-05
-0.003233851746259963	0.001125929977814889	-8.011366201709906e-05	0.00460700409551436
-0.004756653455937437	-0.0009198265100581212	-0.003807672028857078	-0.009143024217312641
-0.003408955624723304	-0.003915613743717877	-0.005005445270114827	-0.01975469020184091
0.0002447193821539002	-0.005246685779775467	-0.005198529337112778	-0.009011617246571608
-0.001429702306970018	-0.002290374632536851	-0.004096275440393793	-0.004577420411196947
-0.009088580470896271	-0.007121747874456233	-0.004645608455084408	-0.002914116183664702
-0.003525635763180942	-0.00386963099164528	-0.004117952456412181	-0.003602895977645854
-0.00033149403548818	0.002934484929656843	0.0001381244556036254	-0.002199268992711898
0.00524451571301294	0.001233914434541195	-0.001877794189841268	0.003387185027115805
-0.01003018625712035	-0.001838022032990047	-0.0003745165137667711	0.006928755273466336
-0.01828432852504531	-0.005074320209615335	0.002328022593156565	0.006874911239115234
-0.01351269352101249	-0.003772325968191144	0.00572548091928141	0.006263676986398637
-0.01383779327133025	-0.003439297341723979	0.003479309858647256	0.01127613282175963
-0.006919270140758371	-0.005041371344422239	0.008381838647107365	0.0054575303568678
-0.005745321282338842	-0.0078777996645772	0.003087324086040642	0.0002834155572166986
0.00252651519325118	-0.003891870737854092	0.004171077697355348	-0.001190954900094771
-0.0006254743190721593	0.001030376355411392	0.001015296931727427	0.005581100181563964
-0.0008397842050644386	-0.0004869509830968477	-0.005627984310247745	0.001802063095574091
-0.00566723443720328	0.003377194757195331	-0.001369851043677044	0.001923444287537834
-0.001690646253989943	0.00384078989304294	-0.007307437893851124	0.0002781457931851916
0.003356215395391827	0.0025228273614304	-0.008653090582973576	-0.003561820196295945
0.0003930731538638662	0.001176304824552557	-0.007922265323812743	-0.001792866509510329
-0.0007380124080378903	0.003648529331002987	-0.007737607058206162	0.0005326979324142853
-0.002363070069530997	-0.0004820790979099502	-0.008815898973694402	0.007332983374724787
-0.004408565903830095	-0.006139533038345939	-0.008610298891020447	0.01040782420972897
-0.004368822589697118	-0.01021085665447938	-0.00350077079795059	0.007642368443197745
-0.0002306142246324312	0.006287590030284522	-0.002373445194882279	-0.0007314486845047747
0.003629117660549757	0.01076249376835381	-0.003036477186980719	0.0004822662319165818
0.01004214812240807	0.002969420998943395	0.002220594468157921	-0.001386172443282081
0.005321218763700856	-0.003930590796564076	0.003989146683352534	-0.002867369134904225
0.004862616690065547	0.001621824982105142	-0.003029211833049148	-0.005801621293477362
0.002635188734263011	-0.001084348823653961	-0.003484553024654511	-0.005734555199867899
0.004440895778883881	0.001176440638038727	0.001503199237824002	0.003743623456291484
0.002115031120615749	-0.002536061564038556	0.0005649813047735759	0.004045230355359377
0.00688719294328885	-0.001820472092865489	0.002179298723389123	0.003566647165687884
0.003028736411347488	-0.005405619453803943	0.00889357122250654	0.0002472558123000936
-0.01737369570875533	-0.01023692433972996	0.003320014347140882	1.152822912600025e-05
-0.03446536470182206	-0.013589370556437	-0.0004283841412899277	-0.006867448322393989
-0.01971145032448817	-0.01227630850217545	-0.003941513108690668	-0.001434242145561974
-0.004011454791456055	-0.00950131529127708	-0.005663563902001382	0.0002674911151750507
-0.01368325853801619	-0.007622564913736621	-0.002685419413171916	-0.001655972042923168
-0.02058050375321983	-0.004673285659111434	-0.006669188058677545	-0.00347699836369078
-0.00703827626848067	-0.005185321466951799	-0.004662288587310113	-0.007051512539852167
-0.003338753028550427	-0.003129894704018691	-0.0004946712602271379	-0.003320613041198541
-0.004619996145241653	-0.001368748906882095	0.0134142768078999	0.004640796168815743
0.007622195202769402	0.009906965027964783	0.007037230355807618	0.003557232917451681
0.02029564417999314	0.007916619900966357	0.003002319329604568	-0.001892461624754852
0.02085186991733315	0.01836853516970492	-0.001319109334496197	-0.007808415993888299
0.01690757059944899	0.01651463194158525	-0.0005170992458154432	-0.006631359943132844
0.01348721522750381	0.009642971474914405	0.006336250805066119	-0.00416288343429411
0.01031846781492025	0.01094654237267501	0.002223006269554026	-0.006145017373924319
-0.001646842003811307	0.01385517766417991	0.003233952071717661	-0.002255676322272647
-0.02190485671005525	0.009771991807421217	0.00595828464015093	0.00317843382760592
-0.03113745665347075	0.003559177969295929	0.002457612880262947	0.009276464003853029
-0.01824488936610319	-0.0004192073233304403	0.00192452422423498	0.02615019389860991
0.005550713463180553	-1.718114984394336e-05	-0.004087409451465531	0.007778426833437138
0.01262519156858303	0.001746431368634849	-0.01472486226418423	-0.005000135180476623
0.009823393288343625	0.003598813633584501	-0.01725947162359244	-0.004904000045904299
0.01101927776765111	0.00672427307480237	-0.007909386344662379	-0.005971955834368323
0.01418970430208499	0.007142550103011213	0.0007301031465605592	-0.007682227657345546
0.01778472931986737	0.01798509638950425	0.002408809447776454	0.00272461989985265
0.02410913707646478	0.01269040777734144	0.005364912096189226	0.00256962461878786
0.01181937084819558	0.01407432802853401	0.002009463759511726	-0.0008737694833085503
-0.01288493807108739	0.01978052113437763	0.004015458428539383	0.006530238445598448
0.005268449761175087	0.01364763173519397	0.003765296254811882	0.006388306201071464
0.01814859829904812	0.01201168895187875	0.003323897686067915	-0.001577557049207482
0.016861399431047	0.01217606713753426	0.006393295506099367	-0.005255314286959858
0.007889996505812714	0.004546005665951377	0.004724674956768255	-0.007171787999147393
0.008806099539962319	-0.001244167030720935	0.003872850677523937	-0.01818594536588367
0.01883438726820268	-0.007853177949545539	0.006130534463926838	-0.01899111346093416
0.02021973861335888	-0.009383657285326962	0.002140586821802809	-0.01574077276091084
0.01402753636807704	-0.01111442673607002	-0.003363503368102194	-0.008273883398247779
0.01202459247399995	-0.01719450225858314	-0.00340597505576576	-0.007846200314687808
0.0127505276127795	-0.01646249837131198	-0.0010408745819352	-0.003105420252564814
0.01401027908713854	-0.007894032077116768	-0.0001381152661028641	-7.642853551474363e-05
0.01257875212002059	0.00358162710558947	0.002263669353867649	0.004485615006642009
0.007494557901191442	0.00203960244141394	0.0003558376121810846	0.009348483729109233
-0.01738346065541936	0.003111916559746753	0.002812822701401346	0.005288519753523653
-0.01763471576743947	0.005858614325215261	0.002709193075675926	0.004476417119371934
-0.01154394002459194	0.005099392868652733	0.005659070877865761	-0.00131770691989749
-0.005843191569104819	-0.001214722517375087	0.004373247397993245	0.008001435854560006
0.0009323100498457775	0.001607041924778082	0.01130357987440394	0.005007107910878625
0.006494740712182593	0.002394003366980136	0.008337546634809952	0.001818350722706415
-0.0001375447932759342	0.0006747503125089712	0.003907507097466931	0.0009829660127582483
-0.00140796944379102	0.0001714952108245819	-0.001363332007753693	-0.002300264654898228
-0.00801865055059826	-0.004398741736740954	0.00113443479122651	-3.112846616223572e-05
-0.009448982530730168	-0.006206144160222309	-0.006321099902140838	-0.001042662002187855
-0.0152301214513974	-0.01068552549102976	-0.008377396888173277	0.006383346173431975
-0.01666988980016793	-0.01348824046884415	-0.006279360835894266	0.004191869605288091
-0.0196705329688284	-0.01763256804881604	-0.001446448638782462	0.002446825875301201
-0.009767699374539987	-0.02356181555914234	-0.001423138592827343	0.001036988992247102
-0.008325149088543546	-0.01970300806750601	-0.004301860193538398	-0.0007398541592838412
-0.007641556434123259	-0.0180215482774485	0.0006775869421883585	-0.004679183357384395
-0.00137349506211237	-0.01338045687632604	-0.004230815776267199	0.0001225248746772795
-0.002220301200653472	-0.007861004838985955	-0.001013764687528617	-0.002310634590557127
0.001089184109294876	0.000256309336515602	-0.000219764675531812	-0.001845605451302207
0.001376899289061139	0.002542638397591457	0.004386033371471234	0.00434725106915876
-0.01030632266622274	0.001555779114408289	0.00385533203937935	0.002645852083170552
-0.006229432887666751	0.001371275743553168	0.000714876341154072	-0.003643774283293878
-0.005536870374679695	0.008408328845224834	0.001630523367495324	0.002268277333357541
0.0005513899085320919	0.006349177627848428	0.003324667914475263	0.001732182297641998
0.002134587801869378	0.003832848200040788	0.00666607818085927	0.004808182184108623
0.002672305505732956	-0.001869594210364541	-0.0007838938229615198	0.00711202736015903
-0.002950624820743234	-0.005850900662047155	0.002155953579070069	0.005462760120232277
-0.007725496450816007	-0.006979896802211583	-0.002384752060137821	0.005564955029789463
-0.01062569210501018	-0.01281505015828547	-0.002078110938040533	0.005908696099895306
-0.01061608813240062	-0.0115632927346086	-0.001578585423147142	0.009463066932708625
0.005194397878268947	0.002939116237357725	-0.004881708731904046	0.0005067231128566961
0.0065533841634791	0.000857369603196717	-0.005670963672274339	0.001721796923055521
0.007091035278846513	0.001429075776450485	-0.003795331417001313	0.004170017317871587
0.007472500527746638	0.01069438858040469	-0.0025322208259363	-0.008502868641197536
0.007860349007994349	0.008278433591601768	-0.01015186634580264	0.0003142332750856494
0.00948436929140411	0.00481721056696425	-0.009019863664003015	0.0203912962557879
0.008087075562962627	-0.001158689135321603	-0.006776647024363412	0.001161844028186395
-0.002135603511334588	0.0004804121691670717	-0.002769127233709823	-0.007812722248363758
-0.004857778811869089	0.0005147774738492706	0.002020851333872769	-0.003601642074818695
-0.01336055602597077	0.00528511909024622	-0.001233132606781863	-0.005283283586359246
-0.03316886834084301	0.003493215739382592	0.003185371328152217	0.006146274199746781
0.001095616313575366	0.0005250134190236346	0.007599933788670934	0.007803858364598435
0.001780141798280727	0.003289110849392582	0.007930111255901127	0.01037823872205377
-0.0007290924717468401	0.008399943928819981	0.009111673840458141	0.009368182008943203
-0.0007452445789851057	0.001075864934604449	0.003830533421219954	0.008646169473758212
-0.0010393977720191	0.0005865848391297051	0.002976205235882112	0.003609635077458131
-0.0007091368761674144	-0.0007698351022165197	-0.001032615093959733	-0.00263487189885384
-0.01403494129281438	-5.553160221578627e-05	0.005337330562187074	-0.005689072262901089
-0.0059695417029986	0.01108278906956814	-0.001375251070283902	-0.007746100545730128
0.004351651678152543	0.01165709431555415	-0.002549362519127259	-0.02633745841436358
0.007398865048886399	0.01712836348101919	-0.007641109879619304	-0.02837427087398228
0.01355161458274089	0.01692317390525699	-0.008714793113200288	-0.01494742992675175
0.01720652370403222	0.01230322384895276	-0.002486829724826063	-0.002393335019951199
0.01267278514924164	0.01255223173418928	-0.007169440916156042	-0.00724822083460536
0.0006847994939192847	0.003918076946625042	0.0005197494550949666	-0.008389316847172784
-0.01609664897761287	-0.001476461787333458	0.001322452107718489	-0.001636086224701517
